# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:34:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmphq3csp0a/el_99cul.json
# init = 2 (Default)
# random
#   seed = 30980
# output
#   file = /home/lab5/output/code4-20230416113404_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
# Adaptation terminated
# Step size = 2.08282e-42
# Diagonal elements of inverse mass matrix:
# 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 9.90099e-06, 5.05524e-05
-4.59633e+74,1,2.08282e-42,1,1,0,4.59634e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231905,1.92053e+38,4.9386e+43,2.50441e+51,2.644e+54,5.60322e+58,1.76125e+60,7.37578e+59,8.09566e+61,4.58651e+74,9.81319e+71,0,0,0,0,0,0,0,0,0,0
-4.59551e+74,1,2.08282e-42,4,15,0,4.59633e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231905,1.92036e+38,4.9381e+43,2.50411e+51,2.64365e+54,5.60244e+58,1.76099e+60,7.37474e+59,8.09446e+61,4.5857e+74,9.81152e+71,0,0,0,0,0,0,0,0,0,0
-4.59549e+74,1,2.08282e-42,1,1,0,4.59551e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231905,1.92035e+38,4.93809e+43,2.5041e+51,2.64365e+54,5.60243e+58,1.76099e+60,7.37472e+59,8.09444e+61,4.58568e+74,9.81149e+71,0,0,0,0,0,0,0,0,0,0
-4.58242e+74,1,2.08282e-42,6,63,0,4.59549e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231901,1.91751e+38,4.92995e+43,2.49928e+51,2.6381e+54,5.58996e+58,1.75692e+60,7.35813e+59,8.07515e+61,4.57264e+74,9.7848e+71,0,0,0,0,0,0,0,0,0,0
-4.58241e+74,1,2.08282e-42,1,1,0,4.58242e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231901,1.91751e+38,4.92995e+43,2.49928e+51,2.63809e+54,5.58995e+58,1.75692e+60,7.35811e+59,8.07513e+61,4.57262e+74,9.78477e+71,0,0,0,0,0,0,0,0,0,0
-4.57915e+74,1,2.08282e-42,5,31,0,4.58241e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.9168e+38,4.92792e+43,2.49808e+51,2.63671e+54,5.58684e+58,1.7559e+60,7.35398e+59,8.07033e+61,4.56938e+74,9.77813e+71,0,0,0,0,0,0,0,0,0,0
-4.5791e+74,1,2.08282e-42,2,3,0,4.57915e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91679e+38,4.92789e+43,2.49806e+51,2.63669e+54,5.58679e+58,1.75589e+60,7.35391e+59,8.07026e+61,4.56932e+74,9.77802e+71,0,0,0,0,0,0,0,0,0,0
-4.57905e+74,1,2.08282e-42,2,3,0,4.5791e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91678e+38,4.92786e+43,2.49804e+51,2.63667e+54,5.58674e+58,1.75587e+60,7.35385e+59,8.07018e+61,4.56927e+74,9.77792e+71,0,0,0,0,0,0,0,0,0,0
-4.57904e+74,1,2.08282e-42,1,1,0,4.57905e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91678e+38,4.92785e+43,2.49804e+51,2.63666e+54,5.58673e+58,1.75587e+60,7.35383e+59,8.07016e+61,4.56926e+74,9.77789e+71,0,0,0,0,0,0,0,0,0,0
-4.57899e+74,1,2.08282e-42,2,3,0,4.57904e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91677e+38,4.92782e+43,2.49802e+51,2.63664e+54,5.58668e+58,1.75585e+60,7.35377e+59,8.07009e+61,4.56921e+74,9.77779e+71,0,0,0,0,0,0,0,0,0,0
-4.57894e+74,1,2.08282e-42,2,3,0,4.57899e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91676e+38,4.92779e+43,2.498e+51,2.63662e+54,5.58663e+58,1.75584e+60,7.3537e+59,8.07001e+61,4.56916e+74,9.77769e+71,0,0,0,0,0,0,0,0,0,0
-4.57892e+74,1,2.08282e-42,1,1,0,4.57894e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91675e+38,4.92778e+43,2.49799e+51,2.63661e+54,5.58662e+58,1.75583e+60,7.35369e+59,8.06999e+61,4.56915e+74,9.77766e+71,0,0,0,0,0,0,0,0,0,0
-4.57891e+74,1,2.08282e-42,1,1,0,4.57892e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91675e+38,4.92777e+43,2.49799e+51,2.63661e+54,5.58661e+58,1.75583e+60,7.35367e+59,8.06997e+61,4.56913e+74,9.77763e+71,0,0,0,0,0,0,0,0,0,0
-4.57886e+74,1,2.08282e-42,2,3,0,4.57891e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91674e+38,4.92774e+43,2.49797e+51,2.63659e+54,5.58656e+58,1.75581e+60,7.35361e+59,8.0699e+61,4.56908e+74,9.77753e+71,0,0,0,0,0,0,0,0,0,0
-4.57881e+74,1,2.08282e-42,2,3,0,4.57886e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91673e+38,4.92771e+43,2.49795e+51,2.63656e+54,5.58651e+58,1.7558e+60,7.35354e+59,8.06982e+61,4.56903e+74,9.77743e+71,0,0,0,0,0,0,0,0,0,0
-4.5788e+74,1,2.08282e-42,1,1,0,4.57881e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91672e+38,4.9277e+43,2.49795e+51,2.63656e+54,5.5865e+58,1.75579e+60,7.35353e+59,8.06981e+61,4.56902e+74,9.7774e+71,0,0,0,0,0,0,0,0,0,0
-4.57878e+74,1,2.08282e-42,1,1,0,4.5788e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91672e+38,4.92769e+43,2.49794e+51,2.63655e+54,5.58649e+58,1.75579e+60,7.35351e+59,8.06979e+61,4.56901e+74,9.77738e+71,0,0,0,0,0,0,0,0,0,0
-4.57873e+74,1,2.08282e-42,2,3,0,4.57878e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91671e+38,4.92766e+43,2.49792e+51,2.63653e+54,5.58644e+58,1.75577e+60,7.35344e+59,8.06971e+61,4.56896e+74,9.77727e+71,0,0,0,0,0,0,0,0,0,0
-4.57872e+74,1,2.08282e-42,1,1,0,4.57873e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.02319,1.91671e+38,4.92765e+43,2.49792e+51,2.63653e+54,5.58643e+58,1.75577e+60,7.35343e+59,8.06969e+61,4.56894e+74,9.77725e+71,0,0,0,0,0,0,0,0,0,0
-4.57547e+74,1,2.08282e-42,5,31,0,4.57872e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231899,1.916e+38,4.92563e+43,2.49672e+51,2.63515e+54,5.58333e+58,1.75476e+60,7.3493e+59,8.0649e+61,4.5657e+74,9.77061e+71,0,0,0,0,0,0,0,0,0,0
-4.57542e+74,1,2.08282e-42,2,3,0,4.57547e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231899,1.91599e+38,4.9256e+43,2.4967e+51,2.63512e+54,5.58328e+58,1.75474e+60,7.34924e+59,8.06482e+61,4.56565e+74,9.77051e+71,0,0,0,0,0,0,0,0,0,0
-4.57537e+74,1,2.08282e-42,2,3,0,4.57542e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231899,1.91598e+38,4.92557e+43,2.49668e+51,2.6351e+54,5.58323e+58,1.75473e+60,7.34917e+59,8.06475e+61,4.5656e+74,9.7704e+71,0,0,0,0,0,0,0,0,0,0
-4.57213e+74,1,2.08282e-42,5,31,0,4.57537e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231898,1.91527e+38,4.92354e+43,2.49549e+51,2.63373e+54,5.58013e+58,1.75372e+60,7.34505e+59,8.05996e+61,4.56236e+74,9.76378e+71,0,0,0,0,0,0,0,0,0,0
-4.52065e+74,1,2.08282e-42,7,127,0,4.57213e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231883,1.90404e+38,4.8914e+43,2.47645e+51,2.61183e+54,5.53093e+58,1.73767e+60,7.27959e+59,7.98391e+61,4.51099e+74,9.65864e+71,0,0,0,0,0,0,0,0,0,0
-4.5206e+74,1,2.08282e-42,2,3,0,4.52065e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231883,1.90402e+38,4.89137e+43,2.47643e+51,2.61181e+54,5.53088e+58,1.73766e+60,7.27952e+59,7.98384e+61,4.51094e+74,9.65854e+71,0,0,0,0,0,0,0,0,0,0
-2.37073e+74,1,2.08282e-42,10,1023,0,4.5206e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231015,1.36137e+38,3.36708e+43,1.6004e+51,1.62264e+54,3.33822e+58,1.02902e+60,4.36966e+59,4.65058e+61,2.36552e+74,5.21034e+71,0,0,0,0,0,0,0,0,0,0
-2.37073e+74,1,2.08282e-42,1,1,0,2.37073e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231015,1.36137e+38,3.36707e+43,1.6004e+51,1.62263e+54,3.33822e+58,1.02902e+60,4.36966e+59,4.65057e+61,2.36552e+74,5.21033e+71,0,0,0,0,0,0,0,0,0,0
-2.37072e+74,1,2.08282e-42,1,1,0,2.37073e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231015,1.36137e+38,3.36707e+43,1.6004e+51,1.62263e+54,3.33822e+58,1.02902e+60,4.36965e+59,4.65057e+61,2.36551e+74,5.21033e+71,0,0,0,0,0,0,0,0,0,0
-2.37072e+74,1,2.08282e-42,1,1,0,2.37072e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231015,1.36137e+38,3.36707e+43,1.6004e+51,1.62263e+54,3.33821e+58,1.02902e+60,4.36965e+59,4.65056e+61,2.36551e+74,5.21032e+71,0,0,0,0,0,0,0,0,0,0
-2.3705e+74,1,2.08282e-42,4,15,0,2.37072e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.3613e+38,3.36689e+43,1.6003e+51,1.62252e+54,3.33797e+58,1.02894e+60,4.36933e+59,4.65021e+61,2.36529e+74,5.20986e+71,0,0,0,0,0,0,0,0,0,0
-2.3705e+74,1,2.08282e-42,1,1,0,2.3705e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.3613e+38,3.36689e+43,1.6003e+51,1.62252e+54,3.33797e+58,1.02894e+60,4.36933e+59,4.6502e+61,2.36529e+74,5.20985e+71,0,0,0,0,0,0,0,0,0,0
-2.3705e+74,1,2.08282e-42,1,1,0,2.3705e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.3613e+38,3.36688e+43,1.6003e+51,1.62252e+54,3.33796e+58,1.02894e+60,4.36932e+59,4.65019e+61,2.36529e+74,5.20985e+71,0,0,0,0,0,0,0,0,0,0
-2.37049e+74,1,2.08282e-42,1,1,0,2.3705e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.3613e+38,3.36688e+43,1.60029e+51,1.62252e+54,3.33796e+58,1.02894e+60,4.36932e+59,4.65019e+61,2.36528e+74,5.20984e+71,0,0,0,0,0,0,0,0,0,0
-2.37048e+74,1,2.08282e-42,2,3,0,2.37049e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.3613e+38,3.36687e+43,1.60029e+51,1.62251e+54,3.33795e+58,1.02893e+60,4.3693e+59,4.65017e+61,2.36527e+74,5.20981e+71,0,0,0,0,0,0,0,0,0,0
-2.37048e+74,1,2.08282e-42,1,1,0,2.37048e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.3613e+38,3.36687e+43,1.60029e+51,1.62251e+54,3.33794e+58,1.02893e+60,4.36929e+59,4.65016e+61,2.36527e+74,5.2098e+71,0,0,0,0,0,0,0,0,0,0
-2.37046e+74,1,2.08282e-42,2,3,0,2.37048e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.36129e+38,3.36685e+43,1.60028e+51,1.6225e+54,3.33793e+58,1.02893e+60,4.36927e+59,4.65014e+61,2.36525e+74,5.20978e+71,0,0,0,0,0,0,0,0,0,0
-2.37046e+74,1,2.08282e-42,1,1,0,2.37046e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231014,1.36129e+38,3.36685e+43,1.60028e+51,1.6225e+54,3.33792e+58,1.02893e+60,4.36927e+59,4.65013e+61,2.36525e+74,5.20977e+71,0,0,0,0,0,0,0,0,0,0
-2.35657e+74,1,2.08282e-42,7,127,0,2.37046e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231007,1.35714e+38,3.35543e+43,1.59393e+51,1.61548e+54,3.32262e+58,1.02403e+60,4.34901e+59,4.62731e+61,2.35139e+74,5.18058e+71,0,0,0,0,0,0,0,0,0,0
-2.35657e+74,1,2.08282e-42,1,1,0,2.35657e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231007,1.35714e+38,3.35542e+43,1.59393e+51,1.61548e+54,3.32261e+58,1.02403e+60,4.34901e+59,4.62731e+61,2.35139e+74,5.18057e+71,0,0,0,0,0,0,0,0,0,0
-2.35657e+74,1,2.08282e-42,1,1,0,2.35657e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231007,1.35714e+38,3.35542e+43,1.59393e+51,1.61548e+54,3.32261e+58,1.02403e+60,4.349e+59,4.6273e+61,2.35139e+74,5.18057e+71,0,0,0,0,0,0,0,0,0,0
-2.35312e+74,1,2.08282e-42,6,63,0,2.35657e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35611e+38,3.35259e+43,1.59235e+51,1.61374e+54,3.31881e+58,1.02282e+60,4.34398e+59,4.62164e+61,2.34795e+74,5.17333e+71,0,0,0,0,0,0,0,0,0,0
-2.35312e+74,1,2.08282e-42,1,1,0,2.35312e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35611e+38,3.35258e+43,1.59235e+51,1.61374e+54,3.31881e+58,1.02281e+60,4.34398e+59,4.62164e+61,2.34795e+74,5.17333e+71,0,0,0,0,0,0,0,0,0,0
-2.35311e+74,1,2.08282e-42,2,3,0,2.35312e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.3561e+38,3.35257e+43,1.59235e+51,1.61373e+54,3.3188e+58,1.02281e+60,4.34396e+59,4.62162e+61,2.34793e+74,5.1733e+71,0,0,0,0,0,0,0,0,0,0
-2.3531e+74,1,2.08282e-42,1,1,0,2.35311e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.3561e+38,3.35257e+43,1.59234e+51,1.61373e+54,3.31879e+58,1.02281e+60,4.34395e+59,4.62161e+61,2.34793e+74,5.17329e+71,0,0,0,0,0,0,0,0,0,0
-2.3531e+74,1,2.08282e-42,1,1,0,2.3531e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.3561e+38,3.35257e+43,1.59234e+51,1.61373e+54,3.31879e+58,1.02281e+60,4.34395e+59,4.62161e+61,2.34793e+74,5.17328e+71,0,0,0,0,0,0,0,0,0,0
-2.3531e+74,1,2.08282e-42,1,1,0,2.3531e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.3561e+38,3.35256e+43,1.59234e+51,1.61373e+54,3.31878e+58,1.02281e+60,4.34394e+59,4.6216e+61,2.34792e+74,5.17328e+71,0,0,0,0,0,0,0,0,0,0
-2.35309e+74,1,2.08282e-42,1,1,0,2.3531e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.3561e+38,3.35256e+43,1.59234e+51,1.61373e+54,3.31878e+58,1.02281e+60,4.34394e+59,4.6216e+61,2.34792e+74,5.17327e+71,0,0,0,0,0,0,0,0,0,0
-2.35308e+74,1,2.08282e-42,2,3,0,2.35309e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35609e+38,3.35255e+43,1.59233e+51,1.61372e+54,3.31877e+58,1.0228e+60,4.34392e+59,4.62157e+61,2.34791e+74,5.17324e+71,0,0,0,0,0,0,0,0,0,0
-2.35308e+74,1,2.08282e-42,1,1,0,2.35308e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35609e+38,3.35255e+43,1.59233e+51,1.61372e+54,3.31876e+58,1.0228e+60,4.34391e+59,4.62157e+61,2.3479e+74,5.17323e+71,0,0,0,0,0,0,0,0,0,0
-2.35306e+74,1,2.08282e-42,2,3,0,2.35308e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35609e+38,3.35254e+43,1.59233e+51,1.61371e+54,3.31875e+58,1.02279e+60,4.34389e+59,4.62155e+61,2.34789e+74,5.17321e+71,0,0,0,0,0,0,0,0,0,0
-2.35305e+74,1,2.08282e-42,2,3,0,2.35306e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35609e+38,3.35252e+43,1.59232e+51,1.6137e+54,3.31873e+58,1.02279e+60,4.34387e+59,4.62152e+61,2.34788e+74,5.17318e+71,0,0,0,0,0,0,0,0,0,0
-2.35304e+74,1,2.08282e-42,2,3,0,2.35305e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231005,1.35608e+38,3.35251e+43,1.59231e+51,1.6137e+54,3.31872e+58,1.02279e+60,4.34385e+59,4.6215e+61,2.34786e+74,5.17315e+71,0,0,0,0,0,0,0,0,0,0
-2.35298e+74,1,2.08282e-42,3,7,0,2.35304e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35607e+38,3.35247e+43,1.59229e+51,1.61367e+54,3.31866e+58,1.02277e+60,4.34378e+59,4.62141e+61,2.34781e+74,5.17304e+71,0,0,0,0,0,0,0,0,0,0
-2.35298e+74,1,2.08282e-42,1,1,0,2.35298e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35606e+38,3.35247e+43,1.59229e+51,1.61367e+54,3.31865e+58,1.02277e+60,4.34377e+59,4.62141e+61,2.34781e+74,5.17303e+71,0,0,0,0,0,0,0,0,0,0
-2.35297e+74,1,2.08282e-42,2,3,0,2.35298e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35606e+38,3.35246e+43,1.59228e+51,1.61366e+54,3.31864e+58,1.02276e+60,4.34375e+59,4.62139e+61,2.34779e+74,5.173e+71,0,0,0,0,0,0,0,0,0,0
-2.35291e+74,1,2.08282e-42,3,7,0,2.35297e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.35241e+43,1.59226e+51,1.61363e+54,3.31858e+58,1.02274e+60,4.34367e+59,4.6213e+61,2.34774e+74,5.17289e+71,0,0,0,0,0,0,0,0,0,0
-2.35291e+74,1,2.08282e-42,1,1,0,2.35291e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.35241e+43,1.59226e+51,1.61363e+54,3.31858e+58,1.02274e+60,4.34367e+59,4.62129e+61,2.34774e+74,5.17288e+71,0,0,0,0,0,0,0,0,0,0
-2.35291e+74,1,2.08282e-42,1,1,0,2.35291e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.35241e+43,1.59225e+51,1.61363e+54,3.31857e+58,1.02274e+60,4.34366e+59,4.62129e+61,2.34773e+74,5.17288e+71,0,0,0,0,0,0,0,0,0,0
-2.3529e+74,1,2.08282e-42,1,1,0,2.35291e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.3524e+43,1.59225e+51,1.61363e+54,3.31857e+58,1.02274e+60,4.34366e+59,4.62128e+61,2.34773e+74,5.17287e+71,0,0,0,0,0,0,0,0,0,0
-2.35289e+74,1,2.08282e-42,2,3,0,2.3529e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.35239e+43,1.59225e+51,1.61362e+54,3.31855e+58,1.02273e+60,4.34364e+59,4.62126e+61,2.34772e+74,5.17284e+71,0,0,0,0,0,0,0,0,0,0
-2.35289e+74,1,2.08282e-42,1,1,0,2.35289e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.35239e+43,1.59224e+51,1.61362e+54,3.31855e+58,1.02273e+60,4.34363e+59,4.62125e+61,2.34771e+74,5.17283e+71,0,0,0,0,0,0,0,0,0,0
-2.35288e+74,1,2.08282e-42,1,1,0,2.35289e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35604e+38,3.35239e+43,1.59224e+51,1.61362e+54,3.31855e+58,1.02273e+60,4.34363e+59,4.62125e+61,2.34771e+74,5.17283e+71,0,0,0,0,0,0,0,0,0,0
-2.35287e+74,1,2.08282e-42,2,3,0,2.35288e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35603e+38,3.35238e+43,1.59224e+51,1.61361e+54,3.31853e+58,1.02273e+60,4.34361e+59,4.62123e+61,2.3477e+74,5.1728e+71,0,0,0,0,0,0,0,0,0,0
-2.35201e+74,1,2.08282e-42,5,31,0,2.35287e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35577e+38,3.35167e+43,1.59184e+51,1.61318e+54,3.31759e+58,1.02242e+60,4.34236e+59,4.61981e+61,2.34684e+74,5.17099e+71,0,0,0,0,0,0,0,0,0,0
-2.35196e+74,1,2.08282e-42,3,7,0,2.35201e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35576e+38,3.35162e+43,1.59182e+51,1.61315e+54,3.31753e+58,1.0224e+60,4.34228e+59,4.61973e+61,2.34679e+74,5.17088e+71,0,0,0,0,0,0,0,0,0,0
-2.35194e+74,1,2.08282e-42,2,3,0,2.35196e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35575e+38,3.35161e+43,1.59181e+51,1.61314e+54,3.31751e+58,1.0224e+60,4.34226e+59,4.6197e+61,2.34677e+74,5.17085e+71,0,0,0,0,0,0,0,0,0,0
-2.35194e+74,1,2.08282e-42,1,1,0,2.35194e+74,-1.43422,0.888923,1.77105,-1.79546,0.443481,-1.1874,1.55992,-1.76571,-0.460862,0.952106,0.0231004,1.35575e+38,3.35161e+43,1.59181e+51,1.61314e+54,3.31751e+58,1.0224e+60,4.34225e+59,4.6197e+61,2.34677e+74,5.17085e+71,0,0,0,0,0,0,0,0,0,0
